AU1,AU4,AU6,AU12,AU15,AU17,audio,speaker,start,end,duracion
0.008153717964887619,0.040345569141209126,9.109693621667247e-08,0.0003797786484938115,0.00014208818174665794,0.016903357580304146,casanare,SPEAKER_03,474.667,475.042,3.0
0.014922784641385078,0.04639450088143349,1.2299170037977092e-07,0.0006044547044439241,0.0002502093993825838,0.014218570664525032,casanare,SPEAKER_03,475.0,475.375,3.0
0.004222124349325895,0.06447146786376834,3.92143473249007e-08,0.00025560716312611476,9.906888408295345e-06,0.05729728192090988,casanare,SPEAKER_03,475.333,475.708,3.0
0.06509607285261154,0.024497154634445906,9.10287418776079e-08,0.001009272295050323,3.793148243858013e-05,0.012677883729338646,casanare,SPEAKER_03,475.667,476.042,3.0
0.0018767956644296646,0.10004551708698273,4.024137023606045e-08,0.00044940703082829714,5.620709771392285e-06,0.06137815862894058,casanare,SPEAKER_03,476.0,476.375,3.0
0.002465667901560664,0.03943144530057907,7.969234872007291e-08,0.00012930607772432268,2.667843727977015e-05,0.06707259267568588,casanare,SPEAKER_03,476.333,476.708,3.0
0.001016358146443963,0.06528963893651962,1.046686861627677e-07,0.0006609272095374763,8.403767787967809e-05,0.02764268033206463,casanare,SPEAKER_03,476.667,477.042,3.0
0.0002567211340647191,0.2917909473180771,3.411248084006502e-08,0.08303544484078884,7.563084363937378e-05,0.004967741202563047,casanare,SPEAKER_03,477.333,477.708,3.0
0.0011185990879312158,0.14921388030052185,4.1794883998136356e-08,0.000288031340460293,1.587070391906309e-05,0.047698136419057846,casanare,SPEAKER_03,477.667,478.042,3.0
0.0061482819728553295,0.04723821394145489,5.239375511223443e-08,0.0003265597770223394,1.3188902357796906e-05,0.09290653467178345,casanare,SPEAKER_03,478.0,478.375,3.0
0.0035593837965279818,0.06019016355276108,4.9321965178705796e-08,0.00036007769813295454,1.336399373030872e-05,0.06755366921424866,casanare,UNICO,478.333,478.708,3.0
0.001887465245090425,0.10102111846208572,3.915665836018434e-08,0.0016244666767306626,6.054604000382824e-06,0.028342051431536674,casanare,UNICO,478.667,479.042,3.0
0.0022798143327236176,0.09490307420492172,4.663428931905855e-08,0.004577867686748505,7.247150506373146e-06,0.0071787782944738865,casanare,SPEAKER_03,479.0,479.375,3.0
0.007430011406540871,0.066183902323246,6.971071186967492e-08,0.002130903652869165,2.399609911662992e-05,0.021826762706041336,casanare,SPEAKER_03,479.333,479.708,3.0
0.0010759937576949596,0.17698143422603607,8.693699626860507e-08,0.004473377950489521,4.513327257882338e-05,0.006701767910271883,casanare,SPEAKER_03,479.667,480.042,3.0
0.001334702130407095,0.11220506206154823,6.320928847003415e-08,0.0007683916483074427,1.161344016509247e-05,0.055327944457530975,casanare,SPEAKER_03,480.333,480.708,3.0
0.0014492729678750038,0.09183390811085701,6.450584955075556e-08,0.0033421628177165985,3.33487187162973e-05,0.011988917365670204,casanare,SPEAKER_03,480.667,481.042,3.0
0.000261833134572953,0.211358904838562,4.304332179572157e-08,0.001759469392709434,1.621372985027847e-05,0.02890811488032341,casanare,SPEAKER_03,481.0,481.375,3.0
0.00045617608702741563,0.25021377950906754,3.895161171385553e-08,0.07276691123843193,7.055508831399493e-06,0.0058071194216609,casanare,SPEAKER_03,481.333,481.708,3.0
0.000937767094001174,0.09808653965592384,8.032987253159263e-08,0.0005519938131328672,2.5348157578264363e-05,0.06318523734807968,casanare,SPEAKER_03,481.667,482.042,3.0
0.00072014972101897,0.1274021826684475,7.628932152670131e-08,0.002903811866417527,4.525313670455944e-05,0.017603803426027298,casanare,UNICO,482.0,482.375,3.0
0.00045183126349002123,0.12726197391748428,5.8210423148352675e-08,0.0012056915438733995,5.5520109526696615e-05,0.025472408160567284,casanare,UNICO,482.333,482.708,3.0
0.0003271872701589018,0.0884833000600338,5.7548509957427996e-08,0.004007281502708793,3.812521845247829e-05,0.014498565346002579,casanare,UNICO,482.667,483.042,3.0
0.0024856736417859793,0.052946414798498154,9.040885373678975e-08,0.0028064631624147296,0.00015893391901045106,0.011288070119917393,casanare,SPEAKER_03,483.333,483.708,3.0
0.001929509686306119,0.16145236045122147,3.57497249581229e-08,0.0006409159395843744,1.148463297795388e-06,0.1131933405995369,casanare,SPEAKER_03,483.667,484.042,3.0
0.054850127547979355,0.004875260288827121,1.0500104394850496e-06,0.00660706078633666,0.0038246384356170893,0.0007885131053626537,casanare,SPEAKER_03,484.0,484.375,3.0
0.07449688762426376,0.0101830936037004,1.4159203587382763e-07,0.00012399083789205179,0.0007641296542715281,0.02385588549077511,casanare,SPEAKER_03,484.333,484.708,3.0
0.09808417409658432,0.08653845638036728,1.0778444448078517e-07,0.0015789937460795045,0.0012733910698443651,0.010684399865567684,casanare,SPEAKER_03,484.667,485.042,3.0
0.046257391571998596,0.034473930951207876,1.637530502307527e-07,0.0001524240942671895,0.0018555851420387626,0.05017963796854019,casanare,SPEAKER_03,485.0,485.375,3.0
0.005204092711210251,0.15481274761259556,8.444130727980337e-08,0.0036437143571674824,0.000490323465783149,0.012222920544445515,casanare,SPEAKER_03,485.333,485.708,3.0
0.0003164230438414961,0.1852840930223465,3.528332559454839e-08,0.0009184515511151403,2.2064743461669423e-05,0.0343797542154789,casanare,UNICO,485.667,486.042,3.0
0.00011646567872958258,0.21649304032325745,2.4020883060416054e-08,0.00035571036278270185,3.4249721920787124e-06,0.09722204506397247,casanare,UNICO,486.333,486.708,3.0
0.0005514199147000909,0.13269173353910446,3.4972698514934564e-08,0.0002849796583177522,1.186091139970813e-05,0.17554105818271637,casanare,SPEAKER_03,486.667,487.042,3.0
0.00034185496042482555,0.15866229683160782,3.082510158236573e-08,0.00023961683473316953,8.871498494045227e-06,0.20481419563293457,casanare,SPEAKER_03,487.0,487.375,3.0
0.00032774172723293304,0.14541180431842804,2.9699326553611627e-08,0.00020801737991860136,4.775127308676019e-06,0.22375993430614471,casanare,SPEAKER_03,487.333,487.708,3.0
0.00035484577529132366,0.13950063288211823,3.2524055448845957e-08,0.000281091095530428,8.872549642546801e-06,0.15595391392707825,casanare,SPEAKER_03,487.667,488.042,3.0
9.808031609281898e-05,0.17801550030708313,3.955839744662626e-08,0.0018549984088167548,1.2498746855271747e-05,0.018613066524267197,casanare,SPEAKER_03,488.0,488.375,3.0
0.0001946233824128285,0.16531288623809814,2.791718678452071e-08,0.0003492591786198318,5.529299187401193e-06,0.12530618906021118,casanare,SPEAKER_03,488.333,488.708,3.0
0.00019935944874305278,0.17748196423053741,2.9433381953936077e-08,0.00030569799127988517,5.498356358657475e-06,0.13704007863998413,casanare,SPEAKER_03,488.667,489.042,3.0
0.00013609070447273552,0.1923665851354599,3.127575176620212e-08,0.07222231663763523,1.08990907392581e-05,0.011566754430532455,casanare,SPEAKER_03,489.333,489.708,3.0
0.00010378511069575325,0.34858793020248413,2.7242880840105954e-08,0.0014285344223026186,8.570293857701472e-06,0.0478043407201767,casanare,UNICO,489.667,490.042,3.0
0.00012479312135837972,0.37231433391571045,5.505350131329578e-08,0.0003352771600475535,1.754237064233166e-05,0.11144744604825974,casanare,UNICO,490.0,490.375,3.0
0.00047404837096109986,0.25501012057065964,4.460186175947456e-08,0.0025485053192824125,2.3834646526665892e-05,0.024607902392745018,casanare,UNICO,490.333,490.708,3.0
0.0006537912995554507,0.2003539651632309,5.170996253411886e-08,0.0006303554982878268,1.7610193935979623e-05,0.0659540668129921,casanare,UNICO,490.667,491.042,3.0
0.00046948285307735205,0.2712680548429489,4.363549876984507e-08,0.00021862472931388766,7.473133791791042e-06,0.16911673545837402,casanare,UNICO,491.0,491.375,3.0
0.0016495042946189642,0.13234343379735947,4.378329343524001e-08,0.00010713867959566414,5.4533229558728635e-06,0.1869339495897293,casanare,UNICO,491.333,491.708,3.0
0.0012673645978793502,0.10343918949365616,4.087912763850454e-08,0.00018041025032289326,2.9591367365355836e-06,0.1756119281053543,casanare,UNICO,491.667,492.042,3.0
0.0006747999577783048,0.18024703860282898,4.183290336357004e-08,0.00010738236960605718,5.218317511435089e-07,0.2036530077457428,casanare,UNICO,492.333,492.708,3.0
0.0014039822854101658,0.19560185819864273,5.668089109178709e-08,4.176720904069953e-05,2.122715159202926e-06,0.3858352601528168,casanare,UNICO,492.667,493.042,3.0
0.002203884534537792,0.1365833356976509,6.974961941352831e-08,2.4815891265461687e-05,1.844856456045818e-06,0.44558587670326233,casanare,UNICO,493.0,493.375,3.0
0.0014724903739988804,0.15718363970518112,7.175051663921295e-08,2.0755523109983187e-05,1.1281982210675778e-06,0.5141770839691162,casanare,SPEAKER_03,493.333,493.708,3.0
0.002656099619343877,0.13139496743679047,6.756573078803285e-08,1.722928709568805e-05,1.9739333083634847e-06,0.44209691882133484,casanare,SPEAKER_03,493.667,494.042,3.0
0.0024753734469413757,0.10468491911888123,4.612918580448877e-08,2.9246972189866938e-05,3.284399667791149e-07,0.5862722396850586,casanare,SPEAKER_03,494.0,494.375,3.0
0.0026002072263509035,0.08609003946185112,4.958902266594123e-08,0.0003626897814683616,2.4841241611284204e-05,0.06686246395111084,casanare,UNICO,494.333,494.708,3.0
0.006488091312348843,0.03956717438995838,5.863077134904415e-08,0.00045464302820619196,2.9587694371002726e-05,0.04338347166776657,casanare,UNICO,494.667,495.042,3.0
0.002914595417678356,0.08986951783299446,9.56777945759768e-08,0.0005293835129123181,4.2353156459284946e-05,0.03367387503385544,casanare,UNICO,495.333,495.708,3.0
0.004152034409344196,0.07812736555933952,8.024056441513494e-08,0.00013393632980296388,2.319649502169341e-05,0.15258099138736725,casanare,UNICO,495.667,496.042,3.0
0.004146867897361517,0.0737458635121584,7.289423464840183e-08,5.772286021965556e-05,1.2690137282334035e-05,0.2902241349220276,casanare,UNICO,496.0,496.375,3.0
0.004207566846162081,0.1154993586242199,5.649171619381832e-08,5.3794348787050694e-05,2.04059978159421e-06,0.21873553097248077,casanare,UNICO,496.333,496.708,3.0
0.002464383840560913,0.16469601541757584,3.755183364262393e-08,0.000988999760011211,1.615645885522099e-06,0.027580872178077698,casanare,UNICO,496.667,497.042,3.0
0.0016445043729618192,0.16715110838413239,4.084120064362651e-08,0.00012443836021702737,6.082001391405356e-07,0.1866767406463623,casanare,SPEAKER_03,497.0,497.375,3.0
0.0057368166744709015,0.14714005589485168,5.669584446366116e-08,3.4314918593736365e-05,1.00476239595082e-06,0.47784581780433655,casanare,SPEAKER_03,497.333,497.708,3.0
0.007807768881320953,0.12965413182973862,6.32407193279505e-08,0.0001117954307119362,7.103156121956999e-06,0.12168671190738678,casanare,SPEAKER_03,497.667,498.042,3.0
0.0030872051138430834,0.09207626432180405,7.40816297195579e-08,0.00022464960056822747,3.013939817719802e-06,0.05578894540667534,casanare,SPEAKER_03,498.333,498.708,3.0
0.0022976985201239586,0.14383172988891602,4.558550870115141e-08,0.0015159273170866072,3.0904633376849233e-06,0.0284481979906559,casanare,SPEAKER_03,498.667,499.042,3.0
0.0013301762519404292,0.170533187687397,8.017658004177974e-08,0.0017971228808164597,8.687634363013785e-06,0.011712970212101936,casanare,SPEAKER_03,499.0,499.375,3.0
0.002144060330465436,0.17095652967691422,7.794798406735026e-08,0.0031227730214595795,5.359419810702093e-05,0.011640463955700397,casanare,SPEAKER_03,499.333,499.708,3.0
0.03671696409583092,0.0030483741138596088,1.3461055061725347e-06,1.5849470173634472e-05,0.00045570514339488,0.17726829648017883,casanare,SPEAKER_03,499.667,500.042,3.0
0.00034283913555555046,0.2175423800945282,1.536597693529984e-08,0.004280699591618031,2.1548695627870984e-07,0.08273192495107651,casanare,SPEAKER_03,500.0,500.375,3.0
0.00033249237458221614,0.2661139518022537,4.3448507014431925e-08,1.0378126262367005e-05,8.493033419654239e-06,0.5336581468582153,casanare,SPEAKER_03,500.333,500.708,3.0
0.0039724926464259624,0.07083423994481564,2.8566423893039428e-08,0.0016244149883277714,1.396381378526712e-06,0.04852903261780739,casanare,SPEAKER_03,500.667,501.042,3.0
0.001004947116598487,0.06130099855363369,8.488710534493293e-08,0.002161134616471827,9.645205500419252e-05,0.02672465890645981,casanare,UNICO,501.333,501.708,3.0
0.000805483665317297,0.09760355576872826,6.54452545489903e-08,0.0032227247138507664,2.8843642212450504e-05,0.02015431970357895,casanare,SPEAKER_03,501.667,502.042,3.0
0.002432442968711257,0.06015583127737045,7.081073150061457e-08,0.00010396897778264247,1.8812602320394944e-05,0.3475438952445984,casanare,SPEAKER_03,502.0,502.375,3.0
0.003019551048055291,0.0784049853682518,6.39211226172165e-08,0.0003714195190696046,1.0789110092446208e-05,0.04205906018614769,casanare,SPEAKER_03,502.333,502.708,3.0
0.0003724345879163593,0.2590569406747818,2.255600062284202e-08,0.0004387790904729627,2.8666530624832376e-06,0.19878388941287994,casanare,SPEAKER_03,502.667,503.042,3.0
0.0011312556453049183,0.2218899354338646,5.667297742206756e-08,0.24134846031665802,1.6652929843985476e-05,0.004851858597248793,casanare,SPEAKER_03,503.0,503.375,3.0
0.0016526734689250588,0.11762228235602379,7.713615346460756e-08,0.0003527776279952377,3.091210692218738e-05,0.0431194044649601,casanare,SPEAKER_03,503.333,503.708,3.0
0.00010862477938644588,0.2754519581794739,5.0956126429468895e-08,0.00029999758407939225,4.5979211790836416e-05,0.06555300205945969,casanare,SPEAKER_03,503.667,504.042,3.0
0.003362140851095319,0.04014051053673029,5.43158904520169e-08,0.0006557005399372429,4.065844950673636e-05,0.011571722105145454,casanare,SPEAKER_03,504.333,504.708,3.0
0.00025897446903400123,0.23411082476377487,7.54787574663851e-08,3.159935477015097e-05,1.6349552879546536e-05,0.1269383430480957,casanare,SPEAKER_03,504.667,505.042,3.0
0.00033780690864659846,0.4334888309240341,5.783356549216023e-08,6.063172986614518e-05,6.222895763130509e-06,0.09915678203105927,casanare,SPEAKER_03,505.0,505.375,3.0
0.05895104631781578,0.1367528960108757,3.109780379872973e-07,0.00023790259365341626,3.4368736123724375e-05,0.2131349742412567,casanare,SPEAKER_03,505.333,505.708,3.0
0.04009820520877838,0.06095055304467678,2.3671621107723695e-07,0.00012018923644063761,2.0606481484719552e-05,0.3660513460636139,casanare,SPEAKER_03,505.667,506.042,3.0
0.058157552033662796,0.010274841217324138,4.250775731406975e-08,0.0006801962445024401,2.045019641627732e-06,0.026217175647616386,casanare,SPEAKER_03,506.0,506.375,3.0
0.0031699079554528,0.08743922784924507,1.577539023855934e-07,0.00088403100380674,4.123715916648507e-05,0.015984127297997475,casanare,SPEAKER_03,506.333,506.708,3.0
0.0035328634548932314,0.0929381288588047,1.9627827612112014e-06,8.147161224769661e-06,0.0010944709938485175,0.6646112203598022,casanare,SPEAKER_03,508.0,508.375,3.0
0.006823169998824596,0.013818728271871805,2.2360651996677916e-07,2.0952890736225527e-05,1.0584475603536703e-05,0.47971832752227783,casanare,SPEAKER_03,508.333,508.708,3.0
0.042609237134456635,0.002606079215183854,2.9308099414038224e-07,0.00019326761321281083,6.253491847019177e-06,0.11447414755821228,casanare,SPEAKER_03,509.333,509.708,3.0
0.4562549889087677,0.00030520478321705014,1.1076217276695388e-06,0.7753952145576477,8.337436520378105e-05,0.0035895705223083496,casanare,SPEAKER_03,512.0,512.375,3.0
0.4231090247631073,0.00033807088038884103,8.457191427169164e-07,0.7164271771907806,0.0005619560688501224,0.0009811732452362776,casanare,SPEAKER_03,512.333,512.708,3.0
6.483973993454129e-05,0.17847216874361038,3.3459625115028757e-07,0.0013771853991784155,3.6322702499091974e-06,0.04079657047986984,casanare,SPEAKER_03,514.0,514.375,3.0
0.0008820468792691827,0.08753050863742828,6.097719165154558e-07,0.0009187848772853613,4.070824070367962e-05,0.02122429572045803,casanare,SPEAKER_03,514.333,514.708,3.0
0.0004194291541352868,0.12223001569509506,6.910608760790637e-07,0.0008026615105336532,0.00016251560373348184,0.014721854589879513,casanare,SPEAKER_03,514.667,515.042,3.0
0.053084395825862885,0.002438261406496167,9.396125761895746e-07,0.007544671883806586,0.007327106781303883,0.00043274302151985466,casanare,SPEAKER_03,516.333,516.708,3.0
0.00043609109707176685,0.16483619809150696,4.276686809134844e-07,7.188844210759271e-05,8.301262278109789e-05,0.1390332281589508,casanare,SPEAKER_03,517.333,517.708,3.0
0.030067242681980133,0.011914162547327578,6.489813557664093e-07,0.00016027357924031094,1.9565252841857728e-05,0.07742376625537872,casanare,SPEAKER_03,517.667,518.042,3.0
0.3136554956436157,0.001390091551002115,2.7155130766232105e-07,2.268227945023682e-06,2.4031010070757475e-05,0.41339898109436035,casanare,SPEAKER_03,518.667,519.042,3.0
0.0003886286576744169,0.1244446262717247,5.132479685698854e-07,0.0008673978154547513,0.00046757525706198066,0.009100827388465405,casanare,SPEAKER_03,519.333,519.708,3.0
0.421392560005188,0.0007596352661494166,5.071282629387497e-07,0.20102377980947495,0.00022223468113224953,0.00034134453744627535,casanare,SPEAKER_03,519.667,520.042,3.0
0.06768505275249481,0.011556121055036783,1.863361234200056e-07,0.00013483995280694216,0.00020101897098356858,0.10992196947336197,casanare,SPEAKER_03,520.333,520.708,3.0
0.054505981504917145,0.006100334270740859,1.0687701390565962e-07,2.7253056032350287e-05,0.00029418292979244143,0.0820503830909729,casanare,SPEAKER_03,520.667,521.042,3.0
0.001996577950194478,0.041246842592954636,1.461244210076984e-07,3.0182168302417267e-06,6.483866400230909e-06,0.7166613340377808,casanare,SPEAKER_03,522.333,522.708,3.0
0.0021873877849429846,0.03198866918683052,7.154271486342623e-08,0.0002237913795397617,1.1211835953872651e-05,0.7609818577766418,casanare,SPEAKER_03,523.0,523.375,3.0
0.004146960563957691,0.015795523300766945,3.0200346827768954e-06,0.003137177205644548,0.00033811145840445533,0.1377687156200409,casanare,SPEAKER_03,524.0,524.375,3.0
0.11048528552055359,0.0009355574729852378,2.9121043212398945e-06,7.224099135783035e-05,0.0018164445064030588,0.026471801102161407,casanare,SPEAKER_03,527.333,527.708,3.0
0.0011307998793199658,0.08480687811970711,3.2423284679339304e-07,2.5403029667359078e-05,5.541163045563735e-05,0.34043070673942566,casanare,SPEAKER_03,536.0,536.375,3.0
0.0013694948283955455,0.09869686141610146,2.458445926833974e-07,1.3245866398392536e-05,2.203424992330838e-05,0.5887389183044434,casanare,SPEAKER_03,536.667,537.042,3.0
0.042594511061906815,0.1259252824820578,0.001324484759607003,0.4188269078731537,0.0076501090079545975,0.07006464898586273,casanare,SPEAKER_03,539.333,539.708,3.0
0.008133666589856148,0.164869942702353,0.0004208903965263744,0.5558535605669022,0.004141100915148854,0.018611682578921318,casanare,SPEAKER_03,539.667,540.042,3.0
0.00040024786721915007,0.05032213032245636,1.0979013609357935e-07,1.7616048808122287e-05,1.2783641523128608e-05,0.5542908906936646,casanare,SPEAKER_03,544.667,545.042,3.0
0.07018060237169266,0.010856700828298926,1.6796835211607686e-07,0.001793073897715658,0.00012686459376709536,0.0035584301222115755,casanare,SPEAKER_03,545.0,545.375,3.0
0.005368269048631191,0.03986655734479427,1.3355332129094677e-07,0.00046732464397791773,3.2945506973192096e-05,0.018145155161619186,casanare,SPEAKER_03,545.333,545.708,3.0
0.01038539782166481,0.01382568571716547,1.4950659021906176e-07,0.00011279880527581554,1.8213288058177568e-05,0.09304378926753998,casanare,UNICO,545.667,546.042,3.0
0.00602653156965971,0.00875927833840251,1.0247395465512454e-07,6.0093596403021365e-05,8.503410526827793e-06,0.2092934101819992,casanare,UNICO,546.333,546.708,3.0
0.03771967068314552,0.019119467586278915,6.533635854566455e-08,2.1793188352603465e-05,0.0005806877597933635,0.27618542313575745,casanare,SPEAKER_03,546.667,547.042,3.0
0.029517194256186485,0.013412771979346871,4.016683696761447e-08,0.004546211683191359,0.0008209255756810308,0.019256170839071274,casanare,SPEAKER_03,547.0,547.375,3.0
0.002219202695414424,0.02655421569943428,2.444530267098344e-07,0.0005016218783566728,8.630155389255378e-05,0.09839905053377151,casanare,SPEAKER_03,547.333,547.708,3.0
0.0005223859334364533,0.06456203479319811,6.877697344975786e-08,9.872782584352535e-06,1.1268727575952653e-05,0.8879563212394714,casanare,SPEAKER_03,548.0,548.375,3.0
0.00022358384740073234,0.12730678915977478,7.891497766365774e-08,7.412255399685819e-05,2.4265170850412687e-05,0.5399308204650879,casanare,UNICO,548.667,549.042,3.0
9.652618609834462e-05,0.3369619995355606,5.201928843234782e-07,0.04049766901880503,0.002839677152223885,0.003945193253457546,casanare,SPEAKER_03,551.0,551.375,3.0
0.0008039220119826496,0.02434739749878645,1.2133130056213304e-07,0.00010527904669288546,2.065551234409213e-05,0.09845740348100662,casanare,SPEAKER_03,551.333,551.708,3.0
0.0008446210995316505,0.052624547854065895,1.8037127347270143e-07,7.936576366773807e-06,1.0332521924283355e-05,0.25778424739837646,casanare,SPEAKER_03,551.667,552.042,3.0
0.0002644825726747513,0.13979285582900047,6.066498485779448e-07,0.008527290541678667,0.00046306694275699556,0.005536348093301058,casanare,SPEAKER_03,552.333,552.708,3.0
0.00013093912275508046,0.08197619765996933,2.0164929992461111e-07,0.00034409175714245066,3.247747190471273e-05,0.13470059633255005,casanare,SPEAKER_03,553.0,553.375,3.0
0.0002665376232471317,0.16460803151130676,2.1840357788960318e-07,0.000284768822893966,0.00013455585212795995,0.09112150222063065,casanare,SPEAKER_03,553.333,553.708,3.0
0.0004951891023665667,0.2610724251717329,2.3550874317379566e-07,0.00017337889221380465,0.00010988806752720848,0.07928544282913208,casanare,SPEAKER_03,553.667,554.042,3.0
0.20119152963161469,0.0010248379549011588,5.265585627967084e-06,0.004173460649326444,0.02021551551297307,0.0032888895366340876,casanare,SPEAKER_03,554.333,554.708,3.0
0.0001636852539377287,0.12851199507713318,4.1764138813960017e-07,0.025389155372977257,0.0007220582047011703,0.003149937139824033,casanare,SPEAKER_03,555.333,555.708,3.0
0.0011357530020177364,0.07608525827527046,4.3928091031375516e-07,0.002411373658105731,0.00038116493669804186,0.006747357547283173,casanare,UNICO,555.667,556.042,3.0
0.0014920519897714257,0.06149072013795376,3.3864211701484237e-07,0.004363300744444132,0.000474599379231222,0.008219464682042599,casanare,UNICO,556.0,556.375,3.0
0.0012813603971153498,0.040172165259718895,3.5645734186573463e-07,0.0005625648191198707,6.428404412872624e-05,0.0436006560921669,casanare,SPEAKER_03,556.333,556.708,3.0
0.0012328927405178547,0.02848325576633215,9.673465584114638e-08,7.840622856747359e-05,5.9505822719074786e-05,0.07721129804849625,casanare,SPEAKER_03,556.667,557.042,3.0
0.0029309859964996576,0.04326063394546509,7.171635196812076e-08,6.185794291013735e-06,2.5957397156162187e-05,0.4583038091659546,casanare,SPEAKER_03,557.0,557.375,3.0
0.004530102480202913,0.013897753786295652,1.3632669748631088e-07,7.934752647997811e-05,6.529827032863977e-06,0.3222500681877136,casanare,SPEAKER_03,557.333,557.708,3.0
0.00020350089471321553,0.18997087702155113,1.785627858907901e-07,0.002121303870808333,0.00011011607057298534,0.01986015774309635,casanare,SPEAKER_03,558.667,559.042,3.0
0.000130239684949629,0.2133513167500496,2.3480594535385535e-07,0.0034009889932349324,0.000279652165772859,0.009490334428846836,casanare,SPEAKER_03,559.0,559.375,3.0
0.0002678926975931972,0.3082730434834957,1.4588015773142615e-07,0.000322002058965154,9.530944407742936e-05,0.10208293795585632,casanare,SPEAKER_03,559.333,559.708,3.0
0.00034758629044517875,0.22842161357402802,1.810026191151337e-07,0.00010564417243585922,1.6574846085859463e-05,0.3069743514060974,casanare,SPEAKER_03,560.0,560.375,3.0
0.00025683839339762926,0.25424985215067863,1.892031988859344e-07,0.00024454970116494223,3.1244323508872185e-05,0.13590165972709656,casanare,SPEAKER_03,560.333,560.708,3.0
0.00020735136058647186,0.08518553152680397,6.906785898763701e-07,0.0002384968065598514,0.00012804600919480436,0.07347960770130157,casanare,SPEAKER_03,561.667,562.042,3.0
9.526382200419903e-05,0.13791527599096298,4.75994980320138e-07,0.004751262487843633,0.0012226175458636135,0.010133687406778336,casanare,UNICO,562.0,562.375,3.0
0.000182595758815296,0.14188667386770248,3.8120073497793783e-07,0.0012048835633322597,0.0005297044408507645,0.019191857427358627,casanare,UNICO,562.333,562.708,3.0
0.00022022555640432984,0.23969103395938873,2.4489511929459695e-07,0.0017686988576315343,5.6941527873277664e-05,0.029580043628811836,casanare,SPEAKER_03,562.667,563.042,3.0
0.0002524805022403598,0.1409023255109787,2.664882288172521e-07,0.0029389341361820698,0.00012647041876334697,0.011076671071350574,casanare,SPEAKER_03,563.0,563.375,3.0
0.0005610451335087419,0.09679215401411057,2.64136190253339e-07,0.0039859008975327015,0.0003024691977770999,0.005669494159519672,casanare,SPEAKER_03,563.333,563.708,3.0
0.0003133752616122365,0.1318363919854164,3.055794621786845e-07,0.0019980816286988556,0.00013814515114063397,0.013472197577357292,casanare,SPEAKER_03,563.667,564.042,3.0
0.0001958778011612594,0.15541961416602135,2.9674937707113713e-07,0.016745026223361492,0.0012235301546752453,0.0023887441493570805,casanare,SPEAKER_03,564.333,564.708,3.0
0.008458087220788002,0.015302903950214386,2.612302694160462e-07,3.9528853449155577e-05,7.821112012607045e-05,0.20177492499351501,casanare,SPEAKER_03,565.333,565.708,3.0
0.005032071843743324,0.01633628038689494,2.076255611882516e-07,9.245146065950394e-05,5.275771036394872e-05,0.13227415084838867,casanare,SPEAKER_03,565.667,566.042,3.0
0.0017449228325858712,0.014802759513258934,2.2401556520890153e-07,0.0005882952100364491,0.00027025394956581295,0.011901887133717537,casanare,SPEAKER_03,566.0,566.375,3.0
0.0002721707278396934,0.1085178591310978,2.538944343655203e-07,0.0012642388755921274,0.0002322297659702599,0.01850363425910473,casanare,SPEAKER_03,566.333,566.708,3.0
0.00020889203005935997,0.14599939435720444,5.54057777435446e-07,0.00023883608810137957,0.0005374775500968099,0.03996776044368744,casanare,SPEAKER_03,566.667,567.042,3.0
0.0005762924556620419,0.057049766182899475,5.285589708137195e-07,0.00019570776203181595,0.0006715748750139028,0.020970333367586136,casanare,SPEAKER_03,567.333,567.708,3.0
0.00019282559514977038,0.12171312794089317,4.42188500926477e-07,0.0015218397602438927,0.000964623672189191,0.01633160002529621,casanare,SPEAKER_03,567.667,568.042,3.0
0.0003861983714159578,0.11040373891592026,3.2230401458832603e-07,0.0008995261741802096,0.0002820217632688582,0.02877475507557392,casanare,SPEAKER_03,568.0,568.375,3.0
0.00039168036892078817,0.07763126865029335,3.955697636115474e-07,0.00015590912153129466,0.0002180425071856007,0.06753183901309967,casanare,SPEAKER_03,568.333,568.708,3.0
0.00032833529985509813,0.11777295172214508,3.14073950846705e-07,0.0026040286174975336,0.0008129487978294492,0.006611905992031097,casanare,SPEAKER_03,568.667,569.042,3.0
0.001212828210555017,0.14517143368721008,2.713654154717915e-07,0.00010319670036551543,8.667305519338697e-05,0.09143974632024765,casanare,SPEAKER_03,569.0,569.375,3.0
0.19966605305671692,0.0006046114431228489,2.4688688071705656e-07,1.9512809103616746e-05,8.25620190880727e-06,0.3365090787410736,casanare,SPEAKER_03,569.333,569.708,3.0
0.0017939559184014797,0.12196525325998664,4.5072550847180537e-07,0.0003537447046255693,8.46767688926775e-05,0.12025690823793411,casanare,SPEAKER_03,574.333,574.708,3.0
0.0016576816560700536,0.1816791072487831,2.587922267593967e-07,3.532376382509028e-07,1.9138772699989204e-06,0.9899489283561707,casanare,SPEAKER_03,574.667,575.042,3.0
0.0010447134263813496,0.17553406953811646,2.4302966750155974e-07,4.363529484407991e-07,9.040406894200714e-07,0.9881554841995239,casanare,SPEAKER_03,575.0,575.375,3.0
0.0018371546175330877,0.0863198135048151,1.3040190438573518e-07,1.6815911862977373e-06,7.474078813629603e-07,0.9684741497039795,casanare,UNICO,577.667,578.042,3.0
0.0009037416893988848,0.14234061539173126,1.3547128574487033e-07,1.0072980103359441e-06,7.160282962104247e-07,0.9684493541717529,casanare,SPEAKER_03,578.667,579.042,3.0
